Time (s),Package Power (W),DRAM Power (W)
0.5007715225219727,134.321066,16.758181999999998
1.0017540454864502,134.627096,16.638106
1.5026462078094482,134.70046200000002,16.680124
2.0035579204559326,134.536154,16.579384
2.5044236183166504,134.70046200000002,16.600408
3.005303382873535,134.437766,16.599308
3.506251096725464,134.686544,16.557904
4.006983280181885,134.52016200000003,16.692608
4.507879018783569,134.55361399999998,16.593888
5.008586168289185,134.47096599999998,16.649034
5.509370803833008,134.607322,16.643124
6.010225296020508,134.608786,16.73208
6.51123833656311,134.690086,16.585904
7.012150287628174,134.4374,16.504752
7.512891530990601,134.661032,16.673696
8.013601779937744,134.431298,16.572561999999998
8.514286279678345,134.56484,16.591872
9.01528549194336,134.655052,16.562862
9.516197443008423,134.50343800000002,16.53321
10.016990900039673,134.389914,16.584556
10.517717123031616,134.76638,16.551450000000003
11.018531322479248,134.63259,16.623418
11.519231081008911,134.320212,16.489392
12.019902229309082,134.578758,16.555518
12.52077579498291,134.590596,16.524888
13.02169919013977,134.71743,16.501324
13.522563695907593,134.507102,16.519104
14.0234534740448,134.592306,16.510904
14.524312257766724,134.57546200000002,16.48425
15.025181531906128,134.59340600000002,16.493032
15.525862693786621,134.529806,16.464024
16.026724100112915,134.39577400000002,16.57388
16.52763295173645,134.77004,16.542726
17.028491020202637,134.556906,16.529784
17.529393672943115,134.591454,16.575806
18.030293226242065,134.580832,16.50622
18.53115463256836,134.642234,16.546034
19.03204107284546,134.470236,16.432168
19.53289771080017,134.680318,16.494196
20.03359580039978,134.447778,16.463504
20.534451484680176,134.750874,16.488566
21.035335063934326,134.286768,16.47305
21.53623056411743,134.748676,16.446918
22.037091493606567,134.519554,16.499246
22.538002729415894,134.639548,16.51231
23.03887128829956,134.557638,16.581986
23.539759159088135,134.635154,16.537098
24.04065990447998,134.53408000000002,16.365858
24.541529655456543,134.511374,16.513289999999998
25.04241943359375,134.584494,16.508026
25.543288707733154,134.688986,16.586762
26.04417109489441,134.39662800000002,16.458852
26.54502844810486,134.739648,16.497101999999998
27.04597520828247,134.521628,16.48107
27.54686188697815,134.64211,16.495084
28.047739267349243,134.46840600000002,16.525346
28.548641681671143,134.717062,16.41396
29.049502849578857,134.50563799999998,16.501877999999998
29.55039381980896,134.645284,16.389574
30.051289796829224,134.581078,16.432354
30.5521559715271,134.620016,16.502364
31.05305004119873,134.559958,16.408943999999998
31.55391764640808,134.517722,16.463842
32.05481314659119,134.633322,16.465798
32.55568790435791,134.564598,16.434494
33.05660367012024,134.50429400000002,16.525592
33.557499408721924,134.562888,16.384096
34.05836057662964,134.742818,17.66067
34.5592999458313,134.558006,17.77257
35.06019830703735,134.54946,17.743686
35.561110973358154,134.61184,17.790104
36.062055349349976,134.385764,16.758948
36.562955141067505,134.727314,16.535262
